file_path,target,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30
../../data/music_audio/genres_original/jazz/jazz.00064.wav,jazz,-69.57057189941406,125.9927749633789,-5.150373458862305,30.774839401245117,8.313545227050781,5.0850725173950195,-3.9134469032287598,5.374507427215576,-10.777910232543945,9.031306266784668,-8.259539604187012,4.789565563201904,-5.124674320220947,2.2080061435699463,-4.779719829559326,0.6232280731201172,0.03530253469944,1.2361869812011719,4.033879280090332,5.085235118865967,-4.1913275718688965,1.690185785293579,-6.381948471069336,-1.422834873199463,0.5140235424041748,-0.5369492769241333,-1.7478508949279785,4.698615074157715,-5.44637393951416,-4.35442590713501
../../data/music_audio/genres_original/jazz/jazz.00065.wav,jazz,-235.76547241210938,144.7672882080078,-22.573074340820312,62.554107666015625,-9.306329727172852,2.031491756439209,-0.3348492383956909,1.998136043548584,5.536538600921631,0.3064752221107483,9.452853202819824,2.9002881050109863,2.563638925552368,8.440722465515137,-2.3174848556518555,2.5718154907226562,-0.053889818489551544,-1.6254397630691528,3.2587993144989014,-1.3106261491775513,2.279841899871826,2.5459532737731934,-2.1209144592285156,1.3762879371643066,-1.9883184432983398,-4.810533046722412,-0.5864071846008301,0.06479854136705399,-3.2753498554229736,-4.750394821166992
../../data/music_audio/genres_original/jazz/jazz.00071.wav,jazz,-228.37425231933594,170.41561889648438,-16.073598861694336,43.94548034667969,1.099621295928955,3.997020959854126,1.0797170400619507,-7.204537391662598,-12.516270637512207,-4.418201923370361,-6.061727046966553,-1.3315176963806152,-3.1522161960601807,-6.478051662445068,-3.307896614074707,2.1470587253570557,-2.3049192428588867,-7.360666275024414,-5.196265697479248,-2.8602986335754395,-2.5455496311187744,-1.672775149345398,-1.5585739612579346,-0.20946860313415527,0.5855076313018799,-1.7485640048980713,0.754492998123169,6.4327826499938965,3.592240333557129,-1.6127835512161255
../../data/music_audio/genres_original/jazz/jazz.00059.wav,jazz,-179.79295349121094,114.697998046875,28.397092819213867,36.05839920043945,11.135540008544922,12.761848449707031,3.798271417617798,8.4786958694458,-0.06284324824810028,5.388268947601318,1.0202453136444092,2.6880953311920166,-3.727062940597534,-0.3352504372596741,-0.8353756070137024,2.4741315841674805,0.1511538177728653,1.5134330987930298,-1.2941428422927856,1.3993748426437378,1.6620360612869263,1.5237666368484497,-0.9130024313926697,2.271766185760498,0.25962144136428833,-0.5534513592720032,-6.06522274017334,-2.758308172225952,-0.724773645401001,-1.1729722023010254
../../data/music_audio/genres_original/jazz/jazz.00040.wav,jazz,-179.8000030517578,147.7592315673828,-20.459308624267578,58.603153228759766,-23.800596237182617,2.462270975112915,-3.1939632892608643,-9.31116771697998,-5.763919830322266,-0.4222121238708496,-8.364213943481445,3.093960762023926,-6.859156608581543,-4.385505676269531,-1.1783726215362549,-4.263993263244629,-0.5543862581253052,-3.5837714672088623,1.4945909976959229,-0.612752377986908,-1.3606317043304443,-3.131584882736206,-1.2683939933776855,-3.29978084564209,2.805528163909912,1.4629180431365967,2.13108491897583,2.404995918273926,0.8144665956497192,-2.1809918880462646
../../data/music_audio/genres_original/jazz/jazz.00068.wav,jazz,-204.4041748046875,138.5618896484375,-10.771316528320312,46.53164291381836,-22.296581268310547,9.67400074005127,-11.094680786132812,-17.79281997680664,-7.586765289306641,-1.6089341640472412,-7.659107208251953,-1.028054118156433,-9.978246688842773,-6.665199279785156,-3.8621952533721924,-5.064519882202148,-2.0323240756988525,-0.26289281249046326,-3.1866230964660645,-2.4351887702941895,-0.25929519534111023,-2.9548254013061523,0.8084279894828796,0.6157081127166748,-1.0318200588226318,-3.898405075073242,1.080457091331482,-0.39907798171043396,1.992470383644104,3.393648386001587
../../data/music_audio/genres_original/jazz/jazz.00097.wav,jazz,-413.57647705078125,118.27752685546875,31.093847274780273,40.15021514892578,13.094316482543945,13.939774513244629,-3.718762159347534,4.747172832489014,-9.887995719909668,-3.066446542739868,-6.28899621963501,-3.619384288787842,-5.270100116729736,1.1225255727767944,2.838571548461914,6.601327419281006,7.957294940948486,5.06881856918335,1.6041953563690186,-4.3764448165893555,0.7692006230354309,2.9925050735473633,3.509049654006958,1.076110601425171,-0.6832064986228943,-3.8758127689361572,-1.6533087491989136,-1.7078791856765747,-0.7300841808319092,-1.7173365354537964
../../data/music_audio/genres_original/jazz/jazz.00083.wav,jazz,-125.9823226928711,56.631195068359375,23.469533920288086,23.709396362304688,-0.2991615831851959,7.154332160949707,0.18178771436214447,-0.8391556143760681,-4.1526923179626465,-1.8885246515274048,2.5274887084960938,0.5238575339317322,0.9215272665023804,0.04056156799197197,2.916444778442383,0.12762144207954407,1.3210762739181519,0.3726078271865845,-6.13182258605957,-4.94843053817749,3.219325065612793,2.3413426876068115,-2.0353145599365234,-1.5501309633255005,-3.4470341205596924,-4.891968727111816,-0.24083349108695984,0.04202060401439667,-2.1675870418548584,-3.47684645652771
../../data/music_audio/genres_original/jazz/jazz.00082.wav,jazz,-158.3534393310547,49.62830352783203,21.610637664794922,16.520687103271484,11.424400329589844,6.255049228668213,5.639000415802002,-0.1856411248445511,-0.23795121908187866,-1.9907087087631226,2.0271472930908203,2.6864683628082275,-1.462790608406067,-1.8032866716384888,-1.8263931274414062,-3.3095734119415283,-1.525184988975525,-1.1921354532241821,-2.9823665618896484,-1.86677885055542,0.10400675982236862,-1.9734281301498413,-2.2490081787109375,0.6854832768440247,0.1796765774488449,-2.448287010192871,-3.291222095489502,-3.9481089115142822,-3.699831247329712,-3.480116844177246
../../data/music_audio/genres_original/jazz/jazz.00096.wav,jazz,-277.2662048339844,95.78777313232422,-2.9489645957946777,43.91846466064453,1.9368144273757935,22.255889892578125,-6.142644882202148,22.457826614379883,-12.839390754699707,10.77820873260498,-7.533520221710205,3.5946435928344727,-5.078868865966797,6.760824680328369,3.6342127323150635,6.721114158630371,1.7767844200134277,-2.1216652393341064,-5.374396324157715,-5.33035135269165,3.2518599033355713,5.115095615386963,-0.01988093927502632,-6.898444175720215,-8.01346492767334,-6.540472507476807,2.2033584117889404,-5.488559722900391,-0.08581080287694931,9.278055191040039
../../data/music_audio/genres_original/jazz/jazz.00069.wav,jazz,-159.17877197265625,92.01376342773438,-16.731046676635742,27.372528076171875,6.108613967895508,3.2374398708343506,7.151188850402832,4.0272979736328125,3.5904977321624756,3.5372068881988525,-0.5802278518676758,-3.720458507537842,-4.718691825866699,-2.5912668704986572,-3.2932932376861572,-3.5358469486236572,-0.8823035359382629,-2.305814027786255,-0.9493576288223267,-5.453778266906738,-4.400389671325684,-4.565037727355957,-0.47540777921676636,0.15414166450500488,-1.3677650690078735,-3.5722496509552,-2.887002468109131,-2.804234504699707,-4.192875385284424,-4.9878926277160645
../../data/music_audio/genres_original/jazz/jazz.00041.wav,jazz,-216.33937072753906,135.02337646484375,-35.48702621459961,61.59968185424805,-14.55785083770752,11.047006607055664,1.2091343402862549,10.954963684082031,-8.300718307495117,-1.4434431791305542,0.11894793808460236,8.27770709991455,-4.579705238342285,0.5780770182609558,-6.100090980529785,0.200159952044487,-0.6007459759712219,-5.046078205108643,-1.2558515071868896,-7.220030784606934,-5.008440017700195,-4.095546245574951,1.6985416412353516,-1.613174557685852,-2.541914701461792,-5.408241271972656,-0.8376497030258179,-3.378350257873535,1.5897108316421509,1.5861318111419678
../../data/music_audio/genres_original/jazz/jazz.00055.wav,jazz,-260.3805236816406,180.59884643554688,-15.35195541381836,48.5430793762207,-0.07772128283977509,5.433352947235107,6.595533847808838,-9.157925605773926,-10.286931037902832,-2.9881863594055176,-5.819793701171875,-2.928515672683716,-3.620267391204834,-6.675959587097168,-1.3550660610198975,1.8960899114608765,-2.675302505493164,-4.598642826080322,-2.3765156269073486,-3.112724542617798,-2.2006149291992188,-0.07424046099185944,0.22719334065914154,3.0177624225616455,5.248396873474121,1.2763760089874268,2.6776044368743896,6.634853839874268,3.9497814178466797,0.2097805291414261
../../data/music_audio/genres_original/jazz/jazz.00043.wav,jazz,-173.19873046875,111.66873168945312,-35.90760803222656,45.838844299316406,-11.43720817565918,19.691476821899414,-8.076199531555176,17.946382522583008,-8.960494995117188,14.693592071533203,-10.340893745422363,4.678983688354492,-11.800858497619629,3.247408628463745,-7.979044437408447,0.10194829851388931,-3.5761990547180176,-0.43275687098503113,-2.1089978218078613,-4.892624378204346,-4.473900318145752,-4.86754035949707,0.12310493737459183,-0.6689461469650269,-0.3857429325580597,-4.648914813995361,-1.7461960315704346,-3.9696171283721924,-3.0359811782836914,-6.114083290100098
../../data/music_audio/genres_original/jazz/jazz.00057.wav,jazz,-248.0406494140625,125.9637222290039,-12.627050399780273,30.244604110717773,-1.0868206024169922,-2.223785877227783,1.9342353343963623,0.23698261380195618,2.6991631984710693,-4.412510395050049,-6.465382099151611,-6.510919094085693,-3.99531888961792,2.3363537788391113,0.357962965965271,-4.059645175933838,-1.5115314722061157,-3.5222222805023193,-6.1832404136657715,-7.337620258331299,-3.8822977542877197,-3.3443429470062256,1.422075867652893,4.228451251983643,6.189357280731201,6.769728183746338,2.9039294719696045,0.84299635887146,2.207016944885254,-0.42529013752937317
../../data/music_audio/genres_original/jazz/jazz.00080.wav,jazz,-117.26822662353516,56.985897064208984,-2.1001880168914795,35.61149978637695,4.705522060394287,3.893765449523926,11.592540740966797,6.079530715942383,0.5825820565223694,2.2728042602539062,2.6990621089935303,-1.853266716003418,1.6794041395187378,0.3926808536052704,2.0522193908691406,-1.195417046546936,-1.0621410608291626,-6.274983882904053,-5.388585567474365,-4.869576454162598,-5.658348083496094,-4.749007701873779,-3.3752191066741943,-0.32720446586608887,-2.948573350906372,-5.23912239074707,-5.28145170211792,-3.5900540351867676,-5.8086652755737305,-5.5977325439453125
../../data/music_audio/genres_original/jazz/jazz.00094.wav,jazz,-366.40802001953125,131.70680236816406,16.4924373626709,36.311737060546875,5.05856990814209,14.669264793395996,-6.169325828552246,4.7203755378723145,-9.589378356933594,-1.2988946437835693,-2.6979923248291016,1.573122262954712,-2.2846930027008057,-0.19031327962875366,-3.267308473587036,-4.686542987823486,-3.569051504135132,-3.9660823345184326,-1.8257627487182617,-0.927112877368927,7.296714782714844,6.532301902770996,1.5697427988052368,-1.032841682434082,0.055503614246845245,-4.31410551071167,-2.9792206287384033,-0.3496552109718323,-0.8639407157897949,-7.056366443634033
../../data/music_audio/genres_original/jazz/jazz.00095.wav,jazz,-219.79693603515625,100.83246612548828,-1.43135404586792,41.2765007019043,-0.943615198135376,23.37851905822754,-11.509499549865723,20.01531410217285,-15.975561141967773,13.942784309387207,-7.988525867462158,5.734378814697266,-6.879345893859863,6.203699111938477,-5.812427043914795,0.9524839520454407,-5.162219047546387,3.0562446117401123,2.091952085494995,0.957721471786499,0.5061272382736206,-0.2786414325237274,-0.13303352892398834,4.83738899230957,0.4172520935535431,-2.538027763366699,-2.0166196823120117,-4.286044597625732,-0.03144896775484085,-10.780056953430176
../../data/music_audio/genres_original/jazz/jazz.00081.wav,jazz,-228.3726806640625,67.55174255371094,37.07073974609375,21.323814392089844,17.059919357299805,10.132070541381836,10.780064582824707,8.017088890075684,2.0439798831939697,0.2831209897994995,2.485475540161133,3.843087911605835,1.5900073051452637,2.850170612335205,0.05894036963582039,-0.20794115960597992,2.2982325553894043,3.29062819480896,4.054679870605469,-0.1857643723487854,-0.26080194115638733,-3.222761631011963,0.9124981760978699,3.3532698154449463,0.7077788710594177,-2.4781830310821533,3.2117056846618652,-1.3833240270614624,0.5557230710983276,-1.0760518312454224
../../data/music_audio/genres_original/jazz/jazz.00056.wav,jazz,-37.92366027832031,65.09797668457031,14.327613830566406,21.301477432250977,7.493529319763184,6.316901206970215,1.9001935720443726,6.557405471801758,-2.9158833026885986,5.56787633895874,2.443056583404541,2.9960215091705322,0.5928096175193787,2.0132219791412354,-1.761865258216858,4.5223846435546875,0.08443767577409744,-2.0270910263061523,-3.8674099445343018,-2.1163508892059326,-6.280484676361084,-2.0730957984924316,-11.059677124023438,-7.145304203033447,-1.6668596267700195,-3.7511582374572754,-8.395243644714355,-4.271297454833984,-3.981830358505249,-1.0085090398788452
../../data/music_audio/genres_original/jazz/jazz.00042.wav,jazz,-206.7946319580078,141.81704711914062,-13.789802551269531,49.324588775634766,-24.800514221191406,11.800833702087402,-12.790984153747559,-16.55076026916504,-8.390813827514648,-1.2141519784927368,-7.660740852355957,-1.378526210784912,-9.349154472351074,-7.501379013061523,-2.871112108230591,-6.142299652099609,-0.9398249983787537,-1.298266887664795,-2.241966485977173,-3.2707607746124268,0.4235770106315613,-3.468282461166382,1.1619434356689453,0.42446020245552063,-0.9852028489112854,-3.827824354171753,0.9057416915893555,-0.1451271027326584,1.6823452711105347,3.739792585372925
../../data/music_audio/genres_original/jazz/jazz.00046.wav,jazz,-204.23129272460938,147.60040283203125,-25.21043586730957,49.352481842041016,-15.65807056427002,2.7013890743255615,-7.8496198654174805,-10.641351699829102,-4.8027873039245605,-3.6693341732025146,-3.5079243183135986,1.564738392829895,1.476261854171753,-2.73081111907959,-0.2829897701740265,-2.2225708961486816,1.516979694366455,-1.0501515865325928,-1.7721424102783203,-2.4756627082824707,1.0047588348388672,-0.5411224961280823,-1.9630420207977295,-2.4752197265625,-2.7524585723876953,-2.3427984714508057,-4.933403491973877,-5.152549743652344,-1.2352813482284546,-2.0252931118011475
../../data/music_audio/genres_original/jazz/jazz.00052.wav,jazz,-91.53225708007812,82.6667251586914,12.093825340270996,36.692665100097656,-0.773223340511322,13.448074340820312,5.6481614112854,9.667838096618652,-3.743504524230957,1.8151721954345703,1.5047322511672974,1.2590992450714111,0.8051053881645203,4.387789726257324,0.556219756603241,3.852863311767578,-0.30320650339126587,0.23201081156730652,1.7619370222091675,1.6642212867736816,-6.654367446899414,0.6697035431861877,-2.9440808296203613,-0.9818002581596375,-0.28603944182395935,-4.58891487121582,-1.4440624713897705,0.5361476540565491,-5.710310935974121,-2.1173596382141113
../../data/music_audio/genres_original/jazz/jazz.00085.wav,jazz,-131.90504455566406,61.607948303222656,-12.676340103149414,35.073760986328125,-2.1412582397460938,-0.9574646949768066,-4.841935634613037,-4.111721515655518,-3.2795612812042236,2.500875473022461,6.4012131690979,3.414421319961548,-2.899613857269287,3.227199077606201,-1.3388272523880005,0.8755064010620117,3.6792714595794678,0.6484342813491821,-0.35371559858322144,6.321080684661865,6.769269943237305,-0.9737455248832703,-6.331603527069092,2.119985818862915,-1.9715842008590698,-4.155533790588379,-5.164544582366943,-1.9753912687301636,0.7017531394958496,-1.4666024446487427
../../data/music_audio/genres_original/jazz/jazz.00091.wav,jazz,-299.3579406738281,60.76390838623047,32.084476470947266,25.69098663330078,7.444088935852051,-1.2945148944854736,1.8584758043289185,5.254533767700195,-5.537014961242676,-3.092251777648926,3.6521975994110107,-2.301504373550415,0.8900209069252014,3.3173155784606934,7.252861022949219,5.930813789367676,-8.256166458129883,-0.4634626507759094,1.987398386001587,-7.004729270935059,0.0015252652810886502,2.8682408332824707,0.8291252851486206,1.780176043510437,1.7007282972335815,4.388495922088623,-1.6301263570785522,-2.3516883850097656,-0.5477455258369446,-2.3058154582977295
../../data/music_audio/genres_original/jazz/jazz.00090.wav,jazz,-217.63108825683594,105.63394165039062,19.312328338623047,28.348386764526367,8.654818534851074,0.14195960760116577,6.365216255187988,-2.5406360626220703,-12.99041748046875,-11.146648406982422,-6.1566691398620605,-7.739081859588623,0.42071104049682617,-1.2591243982315063,1.7055951356887817,-2.307940721511841,-3.8136706352233887,-3.681110143661499,0.5816414952278137,0.5806899070739746,2.07136869430542,0.702610194683075,-0.6426423192024231,-0.641444742679596,-0.961880624294281,3.3785006999969482,3.6392221450805664,0.4521446228027344,-3.22688889503479,-3.1771743297576904
